10021 0.316 0.684
10022 0.316 0.684
10023 0.316 0.684
10024 0.316 0.684
10025 0.317 0.683
10026 0.316 0.684
10027 0.317 0.683
10028 0.316 0.684
10029 0.315 0.685
10030 0.315 0.685
10031 0.315 0.685
10032 0.315 0.685
10033 0.315 0.685
10034 0.315 0.685
10035 0.315 0.685
10036 0.314 0.686
10037 0.314 0.686
10038 0.315 0.685
10039 0.314 0.686
10040 0.314 0.686
10041 0.314 0.686
10042 0.314 0.686
10043 0.314 0.686
10044 0.314 0.686
10045 0.315 0.685
10046 0.315 0.685
10047 0.315 0.685
10048 0.315 0.685
10049 0.316 0.684
10050 0.315 0.685
10051 0.316 0.684
10052 0.317 0.683
10053 0.317 0.683
10054 0.317 0.683
10055 0.316 0.684
10056 0.316 0.684
10057 0.317 0.683
10058 0.317 0.683
10059 0.318 0.682
10060 0.319 0.681
10061 0.318 0.682
10062 0.318 0.682
10063 0.318 0.682
10064 0.318 0.682
10065 0.319 0.681
10066 0.319 0.681
10067 0.32 0.68
10068 0.32 0.68
10069 0.319 0.681
10070 0.32 0.68
10071 0.32 0.68
10072 0.32 0.68
10073 0.32 0.68
10074 0.32 0.68
10075 0.321 0.679
10076 0.32 0.68
10077 0.32 0.68
10078 0.319 0.681
10079 0.32 0.68
10080 0.32 0.68
10081 0.32 0.68
10082 0.32 0.68
10083 0.32 0.68
10084 0.32 0.68
10085 0.32 0.68
10086 0.321 0.679
10087 0.322 0.678
10088 0.322 0.678
10089 0.322 0.678
10090 0.321 0.679
10091 0.32 0.68
10092 0.321 0.679
10093 0.321 0.679
10094 0.322 0.678
10095 0.321 0.679
10096 0.32 0.68
10097 0.32 0.68
10098 0.32 0.68
10099 0.32 0.68
10100 0.32 0.68
10101 0.319 0.681
10102 0.319 0.681
10103 0.319 0.681
10104 0.319 0.681
10105 0.32 0.68
10106 0.32 0.68
10107 0.321 0.679
10108 0.322 0.678
10109 0.321 0.679
10110 0.321 0.679
10111 0.32 0.68
10112 0.32 0.68
10113 0.319 0.681
10114 0.319 0.681
10115 0.319 0.681
10116 0.32 0.68
10117 0.319 0.681
10118 0.319 0.681
10119 0.32 0.68
10120 0.32 0.68
10121 0.321 0.679
10122 0.322 0.678
10123 0.322 0.678
10124 0.322 0.678
10125 0.323 0.677
10126 0.322 0.678
10127 0.321 0.679
10128 0.321 0.679
10129 0.321 0.679
10130 0.321 0.679
10131 0.32 0.68
10132 0.32 0.68
10133 0.32 0.68
10134 0.321 0.679
10135 0.321 0.679
10136 0.32 0.68
10137 0.32 0.68
10138 0.32 0.68
10139 0.32 0.68
10140 0.32 0.68
10141 0.32 0.68
10142 0.321 0.679
10143 0.321 0.679
10144 0.321 0.679
10145 0.32 0.68
10146 0.319 0.681
10147 0.319 0.681
10148 0.32 0.68
10149 0.32 0.68
10150 0.32 0.68
10151 0.319 0.681
10152 0.319 0.681
10153 0.32 0.68
10154 0.321 0.679
10155 0.321 0.679
10156 0.321 0.679
10157 0.32 0.68
10158 0.319 0.681
10159 0.319 0.681
10160 0.319 0.681
10161 0.319 0.681
10162 0.319 0.681
10163 0.319 0.681
10164 0.32 0.68
10165 0.319 0.681
10166 0.32 0.68
10167 0.321 0.679
10168 0.321 0.679
10169 0.32 0.68
10170 0.32 0.68
10171 0.32 0.68
10172 0.32 0.68
10173 0.32 0.68
10174 0.319 0.681
10175 0.319 0.681
10176 0.319 0.681
10177 0.319 0.681
10178 0.319 0.681
10179 0.319 0.681
10180 0.318 0.682
10181 0.318 0.682
10182 0.319 0.681
10183 0.319 0.681
10184 0.32 0.68
10185 0.319 0.681
10186 0.319 0.681
10187 0.318 0.682
10188 0.318 0.682
10189 0.318 0.682
10190 0.319 0.681
10191 0.319 0.681
10192 0.319 0.681
10193 0.319 0.681
10194 0.319 0.681
10195 0.319 0.681
10196 0.319 0.681
10197 0.319 0.681
10198 0.319 0.681
10199 0.32 0.68
10200 0.32 0.68
10201 0.321 0.679
10202 0.321 0.679
10203 0.321 0.679
10204 0.321 0.679
10205 0.322 0.678
10206 0.322 0.678
10207 0.322 0.678
10208 0.322 0.678
10209 0.321 0.679
10210 0.321 0.679
10211 0.321 0.679
10212 0.322 0.678
10213 0.322 0.678
10214 0.321 0.679
10215 0.32 0.68
10216 0.32 0.68
10217 0.32 0.68
10218 0.32 0.68
10219 0.32 0.68
10220 0.32 0.68
10221 0.319 0.681
10222 0.319 0.681
10223 0.318 0.682
10224 0.318 0.682
10225 0.318 0.682
10226 0.319 0.681
10227 0.318 0.682
10228 0.317 0.683
10229 0.317 0.683
10230 0.317 0.683
10231 0.317 0.683
10232 0.316 0.684
10233 0.317 0.683
10234 0.318 0.682
10235 0.318 0.682
10236 0.318 0.682
10237 0.319 0.681
10238 0.318 0.682
10239 0.319 0.681
10240 0.319 0.681
10241 0.319 0.681
10242 0.32 0.68
10243 0.32 0.68
10244 0.32 0.68
10245 0.321 0.679
10246 0.32 0.68
10247 0.32 0.68
10248 0.319 0.681
10249 0.319 0.681
10250 0.319 0.681
10251 0.319 0.681
10252 0.318 0.682
10253 0.317 0.683
10254 0.317 0.683
10255 0.317 0.683
10256 0.317 0.683
10257 0.317 0.683
10258 0.317 0.683
10259 0.318 0.682
10260 0.318 0.682
10261 0.318 0.682
10262 0.319 0.681
10263 0.319 0.681
10264 0.319 0.681
10265 0.319 0.681
10266 0.318 0.682
10267 0.318 0.682
10268 0.318 0.682
10269 0.318 0.682
10270 0.318 0.682
10271 0.317 0.683
10272 0.317 0.683
10273 0.317 0.683
10274 0.317 0.683
10275 0.316 0.684
10276 0.315 0.685
10277 0.315 0.685
10278 0.315 0.685
10279 0.316 0.684
10280 0.316 0.684
10281 0.317 0.683
10282 0.316 0.684
10283 0.317 0.683
10284 0.317 0.683
10285 0.318 0.682
10286 0.317 0.683
10287 0.317 0.683
10288 0.316 0.684
10289 0.316 0.684
10290 0.316 0.684
10291 0.315 0.685
10292 0.315 0.685
10293 0.315 0.685
10294 0.315 0.685
10295 0.314 0.686
10296 0.314 0.686
10297 0.313 0.687
10298 0.313 0.687
10299 0.313 0.687
10300 0.313 0.687
10301 0.312 0.688
10302 0.312 0.688
10303 0.312 0.688
10304 0.312 0.688
10305 0.312 0.688
10306 0.311 0.689
10307 0.31 0.69
10308 0.309 0.691
10309 0.31 0.69
10310 0.31 0.69
10311 0.311 0.689
10312 0.311 0.689
10313 0.311 0.689
10314 0.312 0.688
10315 0.311 0.689
10316 0.311 0.689
10317 0.311 0.689
10318 0.31 0.69
10319 0.31 0.69
10320 0.31 0.69
10321 0.31 0.69
10322 0.31 0.69
10323 0.31 0.69
10324 0.311 0.689
10325 0.311 0.689
10326 0.312 0.688
10327 0.312 0.688
10328 0.313 0.687
10329 0.314 0.686
10330 0.313 0.687
10331 0.314 0.686
10332 0.313 0.687
10333 0.313 0.687
10334 0.313 0.687
10335 0.313 0.687
10336 0.312 0.688
10337 0.312 0.688
10338 0.312 0.688
10339 0.312 0.688
10340 0.312 0.688
10341 0.313 0.687
10342 0.313 0.687
10343 0.313 0.687
10344 0.312 0.688
10345 0.311 0.689
10346 0.311 0.689
10347 0.311 0.689
10348 0.311 0.689
10349 0.31 0.69
10350 0.311 0.689
10351 0.312 0.688
10352 0.313 0.687
10353 0.313 0.687
10354 0.313 0.687
10355 0.313 0.687
10356 0.314 0.686
10357 0.314 0.686
10358 0.313 0.687
10359 0.313 0.687
10360 0.314 0.686
10361 0.313 0.687
10362 0.313 0.687
10363 0.313 0.687
10364 0.313 0.687
10365 0.313 0.687
10366 0.314 0.686
10367 0.315 0.685
10368 0.315 0.685
10369 0.315 0.685
10370 0.316 0.684
10371 0.316 0.684
10372 0.317 0.683
10373 0.316 0.684
10374 0.316 0.684
10375 0.316 0.684
10376 0.315 0.685
10377 0.314 0.686
10378 0.314 0.686
10379 0.313 0.687
10380 0.314 0.686
10381 0.313 0.687
10382 0.314 0.686
10383 0.314 0.686
10384 0.315 0.685
10385 0.314 0.686
10386 0.315 0.685
10387 0.315 0.685
10388 0.316 0.684
10389 0.316 0.684
10390 0.315 0.685
10391 0.315 0.685
10392 0.315 0.685
10393 0.315 0.685
10394 0.314 0.686
10395 0.314 0.686
10396 0.314 0.686
10397 0.314 0.686
10398 0.313 0.687
10399 0.314 0.686
10400 0.314 0.686
10401 0.315 0.685
10402 0.315 0.685
10403 0.314 0.686
10404 0.315 0.685
10405 0.315 0.685
10406 0.314 0.686
10407 0.314 0.686
10408 0.314 0.686
10409 0.315 0.685
10410 0.314 0.686
10411 0.314 0.686
10412 0.314 0.686
10413 0.314 0.686
10414 0.313 0.687
10415 0.312 0.688
10416 0.312 0.688
10417 0.311 0.689
10418 0.31 0.69
10419 0.31 0.69
10420 0.31 0.69
10421 0.31 0.69
10422 0.309 0.691
10423 0.308 0.692
10424 0.309 0.691
10425 0.309 0.691
10426 0.308 0.692
10427 0.308 0.692
10428 0.308 0.692
10429 0.309 0.691
10430 0.31 0.69
10431 0.31 0.69
10432 0.309 0.691
10433 0.309 0.691
10434 0.309 0.691
10435 0.309 0.691
10436 0.31 0.69
10437 0.31 0.69
10438 0.309 0.691
10439 0.31 0.69
10440 0.309 0.691
10441 0.308 0.692
10442 0.307 0.693
10443 0.307 0.693
10444 0.307 0.693
10445 0.307 0.693
10446 0.307 0.693
10447 0.307 0.693
10448 0.307 0.693
10449 0.307 0.693
10450 0.308 0.692
10451 0.308 0.692
10452 0.309 0.691
10453 0.308 0.692
10454 0.309 0.691
10455 0.31 0.69
10456 0.31 0.69
10457 0.31 0.69
10458 0.309 0.691
10459 0.31 0.69
10460 0.31 0.69
10461 0.31 0.69
10462 0.309 0.691
10463 0.31 0.69
10464 0.309 0.691
10465 0.308 0.692
10466 0.308 0.692
10467 0.309 0.691
10468 0.309 0.691
10469 0.308 0.692
10470 0.308 0.692
10471 0.308 0.692
10472 0.309 0.691
10473 0.308 0.692
10474 0.307 0.693
10475 0.307 0.693
10476 0.307 0.693
10477 0.307 0.693
10478 0.306 0.694
10479 0.306 0.694
10480 0.305 0.695
10481 0.305 0.695
10482 0.305 0.695
10483 0.306 0.694
10484 0.305 0.695
10485 0.305 0.695
10486 0.305 0.695
10487 0.304 0.696
10488 0.303 0.697
10489 0.303 0.697
10490 0.304 0.696
10491 0.303 0.697
10492 0.303 0.697
10493 0.303 0.697
10494 0.302 0.698
10495 0.303 0.697
10496 0.303 0.697
10497 0.303 0.697
10498 0.303 0.697
10499 0.303 0.697
10500 0.302 0.698
10501 0.303 0.697
10502 0.303 0.697
10503 0.303 0.697
10504 0.304 0.696
10505 0.305 0.695
10506 0.305 0.695
10507 0.305 0.695
10508 0.306 0.694
10509 0.306 0.694
10510 0.307 0.693
10511 0.306 0.694
10512 0.306 0.694
10513 0.306 0.694
10514 0.305 0.695
10515 0.306 0.694
10516 0.307 0.693
10517 0.307 0.693
10518 0.307 0.693
10519 0.307 0.693
10520 0.307 0.693
10521 0.307 0.693
10522 0.307 0.693
10523 0.306 0.694
10524 0.306 0.694
10525 0.306 0.694
10526 0.306 0.694
10527 0.306 0.694
10528 0.305 0.695
10529 0.305 0.695
10530 0.305 0.695
10531 0.306 0.694
10532 0.307 0.693
10533 0.306 0.694
10534 0.306 0.694
10535 0.306 0.694
10536 0.306 0.694
10537 0.306 0.694
10538 0.305 0.695
10539 0.305 0.695
10540 0.305 0.695
10541 0.305 0.695
10542 0.306 0.694
10543 0.306 0.694
10544 0.306 0.694
10545 0.307 0.693
10546 0.306 0.694
10547 0.305 0.695
10548 0.306 0.694
10549 0.306 0.694
10550 0.307 0.693
10551 0.307 0.693
10552 0.307 0.693
10553 0.306 0.694
10554 0.306 0.694
10555 0.307 0.693
10556 0.307 0.693
10557 0.308 0.692
10558 0.307 0.693
10559 0.306 0.694
10560 0.305 0.695
10561 0.306 0.694
10562 0.306 0.694
10563 0.306 0.694
10564 0.306 0.694
10565 0.306 0.694
10566 0.307 0.693
10567 0.307 0.693
10568 0.308 0.692
10569 0.307 0.693
10570 0.307 0.693
10571 0.308 0.692
10572 0.308 0.692
10573 0.308 0.692
10574 0.307 0.693
10575 0.307 0.693
10576 0.307 0.693
10577 0.306 0.694
10578 0.305 0.695
10579 0.304 0.696
10580 0.304 0.696
10581 0.304 0.696
10582 0.304 0.696
10583 0.303 0.697
10584 0.304 0.696
10585 0.304 0.696
10586 0.304 0.696
10587 0.304 0.696
10588 0.304 0.696
10589 0.304 0.696
10590 0.304 0.696
10591 0.303 0.697
10592 0.303 0.697
10593 0.302 0.698
10594 0.301 0.699
10595 0.301 0.699
10596 0.301 0.699
10597 0.301 0.699
10598 0.3 0.7
10599 0.3 0.7
10600 0.3 0.7
10601 0.3 0.7
10602 0.3 0.7
10603 0.3 0.7
10604 0.3 0.7
10605 0.299 0.701
10606 0.299 0.701
10607 0.3 0.7
10608 0.3 0.7
10609 0.3 0.7
10610 0.299 0.701
10611 0.3 0.7
10612 0.3 0.7
10613 0.3 0.7
10614 0.3 0.7
10615 0.3 0.7
10616 0.301 0.699
10617 0.3 0.7
10618 0.301 0.699
10619 0.3 0.7
10620 0.3 0.7
10621 0.299 0.701
10622 0.299 0.701
10623 0.299 0.701
10624 0.298 0.702
10625 0.298 0.702
10626 0.298 0.702
10627 0.298 0.702
10628 0.298 0.702
10629 0.298 0.702
10630 0.298 0.702
10631 0.297 0.703
10632 0.297 0.703
10633 0.296 0.704
10634 0.296 0.704
10635 0.296 0.704
10636 0.296 0.704
10637 0.296 0.704
10638 0.297 0.703
10639 0.297 0.703
10640 0.297 0.703
10641 0.297 0.703
10642 0.296 0.704
10643 0.297 0.703
10644 0.297 0.703
10645 0.297 0.703
10646 0.298 0.702
10647 0.297 0.703
10648 0.296 0.704
10649 0.297 0.703
10650 0.296 0.704
10651 0.296 0.704
10652 0.296 0.704
10653 0.296 0.704
10654 0.297 0.703
10655 0.297 0.703
10656 0.297 0.703
10657 0.297 0.703
10658 0.297 0.703
10659 0.296 0.704
10660 0.296 0.704
10661 0.295 0.705
10662 0.295 0.705
10663 0.296 0.704
10664 0.296 0.704
10665 0.295 0.705
10666 0.294 0.706
10667 0.294 0.706
10668 0.295 0.705
10669 0.296 0.704
10670 0.296 0.704
10671 0.296 0.704
10672 0.296 0.704
10673 0.296 0.704
10674 0.297 0.703
10675 0.297 0.703
10676 0.298 0.702
10677 0.297 0.703
10678 0.297 0.703
10679 0.297 0.703
10680 0.297 0.703
10681 0.298 0.702
10682 0.298 0.702
10683 0.298 0.702
10684 0.297 0.703
10685 0.297 0.703
10686 0.296 0.704
10687 0.296 0.704
10688 0.297 0.703
10689 0.297 0.703
10690 0.297 0.703
10691 0.297 0.703
10692 0.297 0.703
10693 0.297 0.703
10694 0.298 0.702
10695 0.299 0.701
10696 0.299 0.701
10697 0.299 0.701
10698 0.299 0.701
10699 0.299 0.701
10700 0.3 0.7
10701 0.301 0.699
10702 0.302 0.698
10703 0.302 0.698
10704 0.302 0.698
10705 0.301 0.699
10706 0.302 0.698
10707 0.303 0.697
10708 0.303 0.697
10709 0.303 0.697
10710 0.303 0.697
10711 0.303 0.697
10712 0.304 0.696
10713 0.304 0.696
10714 0.303 0.697
10715 0.302 0.698
10716 0.301 0.699
10717 0.301 0.699
10718 0.302 0.698
10719 0.302 0.698
10720 0.302 0.698
10721 0.301 0.699
10722 0.3 0.7
10723 0.299 0.701
10724 0.299 0.701
10725 0.3 0.7
10726 0.299 0.701
10727 0.299 0.701
10728 0.299 0.701
10729 0.3 0.7
10730 0.3 0.7
10731 0.3 0.7
10732 0.299 0.701
10733 0.3 0.7
10734 0.3 0.7
10735 0.3 0.7
10736 0.301 0.699
10737 0.3 0.7
10738 0.301 0.699
10739 0.301 0.699
10740 0.302 0.698
10741 0.301 0.699
10742 0.301 0.699
10743 0.301 0.699
10744 0.301 0.699
10745 0.302 0.698
10746 0.303 0.697
10747 0.303 0.697
10748 0.304 0.696
10749 0.305 0.695
10750 0.305 0.695
10751 0.305 0.695
10752 0.306 0.694
10753 0.306 0.694
10754 0.306 0.694
10755 0.306 0.694
10756 0.306 0.694
10757 0.305 0.695
10758 0.306 0.694
10759 0.306 0.694
10760 0.307 0.693
10761 0.308 0.692
10762 0.309 0.691
10763 0.309 0.691
10764 0.31 0.69
10765 0.311 0.689
10766 0.311 0.689
10767 0.31 0.69
10768 0.31 0.69
10769 0.309 0.691
10770 0.31 0.69
10771 0.31 0.69
10772 0.31 0.69
10773 0.311 0.689
10774 0.311 0.689
10775 0.311 0.689
10776 0.31 0.69
10777 0.31 0.69
10778 0.31 0.69
10779 0.31 0.69
10780 0.31 0.69
10781 0.31 0.69
10782 0.31 0.69
10783 0.311 0.689
10784 0.311 0.689
10785 0.312 0.688
10786 0.313 0.687
10787 0.313 0.687
10788 0.312 0.688
10789 0.312 0.688
10790 0.313 0.687
10791 0.314 0.686
10792 0.314 0.686
10793 0.314 0.686
10794 0.314 0.686
10795 0.314 0.686
10796 0.314 0.686
10797 0.314 0.686
10798 0.314 0.686
10799 0.315 0.685
10800 0.314 0.686
10801 0.315 0.685
10802 0.315 0.685
10803 0.315 0.685
10804 0.315 0.685
10805 0.315 0.685
10806 0.315 0.685
10807 0.315 0.685
10808 0.314 0.686
10809 0.314 0.686
10810 0.314 0.686
10811 0.314 0.686
10812 0.314 0.686
10813 0.314 0.686
10814 0.314 0.686
10815 0.314 0.686
10816 0.314 0.686
10817 0.314 0.686
10818 0.314 0.686
10819 0.314 0.686
10820 0.314 0.686
10821 0.314 0.686
10822 0.315 0.685
10823 0.315 0.685
10824 0.316 0.684
10825 0.316 0.684
10826 0.316 0.684
10827 0.316 0.684
10828 0.316 0.684
10829 0.316 0.684
10830 0.316 0.684
10831 0.316 0.684
10832 0.315 0.685
10833 0.316 0.684
10834 0.317 0.683
10835 0.318 0.682
10836 0.318 0.682
10837 0.319 0.681
10838 0.319 0.681
10839 0.319 0.681
10840 0.318 0.682
10841 0.319 0.681
10842 0.319 0.681
10843 0.319 0.681
10844 0.32 0.68
10845 0.32 0.68
10846 0.32 0.68
10847 0.321 0.679
10848 0.32 0.68
10849 0.32 0.68
10850 0.319 0.681
10851 0.319 0.681
10852 0.319 0.681
10853 0.318 0.682
10854 0.318 0.682
10855 0.319 0.681
10856 0.32 0.68
10857 0.321 0.679
10858 0.32 0.68
10859 0.32 0.68
10860 0.319 0.681
10861 0.32 0.68
10862 0.319 0.681
10863 0.32 0.68
10864 0.32 0.68
10865 0.32 0.68
10866 0.321 0.679
10867 0.321 0.679
10868 0.321 0.679
10869 0.321 0.679
10870 0.321 0.679
10871 0.322 0.678
10872 0.322 0.678
10873 0.322 0.678
10874 0.322 0.678
10875 0.322 0.678
10876 0.321 0.679
10877 0.321 0.679
10878 0.321 0.679
10879 0.321 0.679
10880 0.321 0.679
10881 0.321 0.679
10882 0.322 0.678
10883 0.323 0.677
10884 0.322 0.678
10885 0.323 0.677
10886 0.323 0.677
10887 0.323 0.677
10888 0.322 0.678
10889 0.321 0.679
10890 0.321 0.679
10891 0.321 0.679
10892 0.321 0.679
10893 0.321 0.679
10894 0.321 0.679
10895 0.321 0.679
10896 0.32 0.68
10897 0.321 0.679
10898 0.32 0.68
10899 0.32 0.68
10900 0.32 0.68
10901 0.32 0.68
10902 0.32 0.68
10903 0.32 0.68
10904 0.321 0.679
10905 0.321 0.679
10906 0.321 0.679
10907 0.322 0.678
10908 0.322 0.678
10909 0.322 0.678
10910 0.323 0.677
10911 0.324 0.676
10912 0.324 0.676
10913 0.325 0.675
10914 0.325 0.675
10915 0.324 0.676
10916 0.324 0.676
10917 0.323 0.677
10918 0.322 0.678
10919 0.321 0.679
10920 0.32 0.68
10921 0.32 0.68
10922 0.321 0.679
10923 0.321 0.679
10924 0.321 0.679
10925 0.321 0.679
10926 0.322 0.678
10927 0.321 0.679
10928 0.321 0.679
10929 0.321 0.679
10930 0.321 0.679
10931 0.321 0.679
10932 0.321 0.679
10933 0.321 0.679
10934 0.321 0.679
10935 0.321 0.679
10936 0.32 0.68
10937 0.321 0.679
10938 0.32 0.68
10939 0.319 0.681
10940 0.319 0.681
10941 0.32 0.68
10942 0.321 0.679
10943 0.32 0.68
10944 0.32 0.68
10945 0.321 0.679
10946 0.32 0.68
10947 0.321 0.679
10948 0.321 0.679
10949 0.321 0.679
10950 0.321 0.679
10951 0.322 0.678
10952 0.322 0.678
10953 0.323 0.677
10954 0.323 0.677
10955 0.323 0.677
10956 0.324 0.676
10957 0.324 0.676
10958 0.324 0.676
10959 0.324 0.676
10960 0.325 0.675
10961 0.326 0.674
10962 0.325 0.675
10963 0.325 0.675
10964 0.325 0.675
10965 0.325 0.675
10966 0.325 0.675
10967 0.324 0.676
10968 0.324 0.676
10969 0.325 0.675
10970 0.325 0.675
10971 0.326 0.674
10972 0.327 0.673
10973 0.326 0.674
10974 0.326 0.674
10975 0.325 0.675
10976 0.324 0.676
10977 0.324 0.676
10978 0.324 0.676
10979 0.323 0.677
10980 0.324 0.676
10981 0.325 0.675
10982 0.325 0.675
10983 0.325 0.675
10984 0.325 0.675
10985 0.325 0.675
10986 0.325 0.675
10987 0.324 0.676
10988 0.324 0.676
10989 0.324 0.676
10990 0.325 0.675
10991 0.326 0.674
10992 0.325 0.675
10993 0.325 0.675
10994 0.325 0.675
10995 0.325 0.675
10996 0.325 0.675
10997 0.326 0.674
10998 0.326 0.674
10999 0.325 0.675
11000 0.326 0.674
11001 0.326 0.674
11002 0.325 0.675
11003 0.324 0.676
11004 0.324 0.676
11005 0.325 0.675
11006 0.326 0.674
11007 0.326 0.674
11008 0.326 0.674
11009 0.325 0.675
11010 0.325 0.675
11011 0.325 0.675
11012 0.326 0.674
11013 0.327 0.673
11014 0.328 0.672
11015 0.328 0.672
11016 0.328 0.672
11017 0.328 0.672
11018 0.328 0.672
11019 0.328 0.672
11020 0.327 0.673
11021 0.326 0.674
11022 0.325 0.675
11023 0.325 0.675
11024 0.324 0.676
11025 0.323 0.677
11026 0.323 0.677
11027 0.324 0.676
11028 0.325 0.675
11029 0.325 0.675
11030 0.325 0.675
11031 0.325 0.675
11032 0.326 0.674
11033 0.327 0.673
11034 0.327 0.673
11035 0.328 0.672
11036 0.328 0.672
11037 0.327 0.673
11038 0.327 0.673
11039 0.326 0.674
11040 0.326 0.674
11041 0.326 0.674
11042 0.326 0.674
11043 0.326 0.674
11044 0.327 0.673
11045 0.327 0.673
11046 0.327 0.673
11047 0.328 0.672
11048 0.328 0.672
11049 0.327 0.673
11050 0.327 0.673
11051 0.328 0.672
11052 0.328 0.672
11053 0.328 0.672
11054 0.328 0.672
11055 0.328 0.672
11056 0.327 0.673
11057 0.326 0.674
11058 0.326 0.674
11059 0.326 0.674
11060 0.327 0.673
11061 0.327 0.673
11062 0.326 0.674
11063 0.326 0.674
11064 0.326 0.674
11065 0.325 0.675
11066 0.326 0.674
11067 0.327 0.673
11068 0.327 0.673
11069 0.327 0.673
11070 0.328 0.672
11071 0.328 0.672
11072 0.328 0.672
11073 0.328 0.672
11074 0.328 0.672
11075 0.329 0.671
11076 0.33 0.67
11077 0.331 0.669
11078 0.331 0.669
11079 0.33 0.67
11080 0.33 0.67
11081 0.329 0.671
11082 0.33 0.67
11083 0.33 0.67
11084 0.33 0.67
11085 0.33 0.67
11086 0.33 0.67
11087 0.33 0.67
11088 0.331 0.669
11089 0.332 0.668
11090 0.332 0.668
11091 0.332 0.668
11092 0.332 0.668
11093 0.333 0.667
11094 0.333 0.667
11095 0.333 0.667
11096 0.334 0.666
11097 0.334 0.666
11098 0.335 0.665
11099 0.335 0.665
11100 0.335 0.665
11101 0.334 0.666
11102 0.335 0.665
11103 0.335 0.665
11104 0.335 0.665
11105 0.336 0.664
11106 0.336 0.664
11107 0.336 0.664
11108 0.336 0.664
11109 0.336 0.664
11110 0.337 0.663
11111 0.336 0.664
11112 0.336 0.664
11113 0.335 0.665
11114 0.336 0.664
11115 0.336 0.664
11116 0.337 0.663
11117 0.338 0.662
11118 0.338 0.662
11119 0.338 0.662
11120 0.337 0.663
11121 0.338 0.662
11122 0.337 0.663
11123 0.337 0.663
11124 0.336 0.664
11125 0.337 0.663
11126 0.337 0.663
11127 0.338 0.662
11128 0.339 0.661
11129 0.338 0.662
11130 0.338 0.662
11131 0.339 0.661
11132 0.338 0.662
11133 0.337 0.663
11134 0.337 0.663
11135 0.337 0.663
11136 0.337 0.663
11137 0.337 0.663
11138 0.336 0.664
11139 0.337 0.663
11140 0.337 0.663
11141 0.338 0.662
11142 0.339 0.661
11143 0.338 0.662
11144 0.338 0.662
11145 0.339 0.661
11146 0.339 0.661
11147 0.34 0.66
11148 0.34 0.66
11149 0.339 0.661
11150 0.34 0.66
11151 0.341 0.659
11152 0.34 0.66
11153 0.34 0.66
11154 0.34 0.66
11155 0.34 0.66
11156 0.34 0.66
11157 0.34 0.66
11158 0.339 0.661
11159 0.339 0.661
11160 0.339 0.661
11161 0.339 0.661
11162 0.339 0.661
11163 0.339 0.661
11164 0.339 0.661
11165 0.339 0.661
11166 0.34 0.66
11167 0.339 0.661
11168 0.339 0.661
11169 0.339 0.661
11170 0.338 0.662
11171 0.339 0.661
11172 0.338 0.662
11173 0.338 0.662
11174 0.338 0.662
11175 0.337 0.663
11176 0.337 0.663
11177 0.338 0.662
11178 0.338 0.662
11179 0.338 0.662
11180 0.339 0.661
11181 0.34 0.66
11182 0.34 0.66
11183 0.339 0.661
11184 0.34 0.66
11185 0.339 0.661
11186 0.339 0.661
11187 0.339 0.661
11188 0.34 0.66
11189 0.339 0.661
11190 0.339 0.661
11191 0.339 0.661
11192 0.338 0.662
11193 0.338 0.662
11194 0.339 0.661
11195 0.338 0.662
11196 0.339 0.661
11197 0.339 0.661
11198 0.34 0.66
11199 0.34 0.66
11200 0.34 0.66
11201 0.34 0.66
11202 0.34 0.66
11203 0.34 0.66
11204 0.34 0.66
11205 0.34 0.66
11206 0.339 0.661
11207 0.34 0.66
11208 0.34 0.66
11209 0.339 0.661
11210 0.339 0.661
11211 0.339 0.661
11212 0.34 0.66
11213 0.341 0.659
11214 0.341 0.659
11215 0.341 0.659
11216 0.342 0.658
11217 0.343 0.657
11218 0.343 0.657
11219 0.344 0.656
11220 0.344 0.656
11221 0.344 0.656
11222 0.344 0.656
11223 0.345 0.655
11224 0.346 0.654
11225 0.346 0.654
11226 0.347 0.653
11227 0.346 0.654
11228 0.347 0.653
11229 0.348 0.652
11230 0.348 0.652
11231 0.347 0.653
11232 0.347 0.653
11233 0.347 0.653
11234 0.348 0.652
11235 0.349 0.651
11236 0.35 0.65
11237 0.35 0.65
11238 0.35 0.65
11239 0.351 0.649
11240 0.352 0.648
11241 0.352 0.648
11242 0.353 0.647
11243 0.352 0.648
11244 0.352 0.648
11245 0.353 0.647
11246 0.353 0.647
11247 0.353 0.647
11248 0.354 0.646
11249 0.355 0.645
11250 0.355 0.645
11251 0.355 0.645
11252 0.356 0.644
11253 0.356 0.644
11254 0.357 0.643
11255 0.357 0.643
11256 0.357 0.643
11257 0.357 0.643
11258 0.357 0.643
11259 0.357 0.643
11260 0.357 0.643
11261 0.356 0.644
11262 0.357 0.643
11263 0.357 0.643
11264 0.357 0.643
11265 0.358 0.642
11266 0.357 0.643
11267 0.357 0.643
11268 0.358 0.642
11269 0.357 0.643
11270 0.358 0.642
11271 0.358 0.642
11272 0.358 0.642
11273 0.357 0.643
11274 0.356 0.644
11275 0.357 0.643
11276 0.357 0.643
11277 0.358 0.642
11278 0.358 0.642
11279 0.359 0.641
11280 0.36 0.64
11281 0.36 0.64
11282 0.36 0.64
11283 0.36 0.64
11284 0.36 0.64
11285 0.361 0.639
11286 0.36 0.64
11287 0.359 0.641
11288 0.359 0.641
11289 0.358 0.642
11290 0.358 0.642
11291 0.358 0.642
11292 0.358 0.642
