1363 0.95 0.05
1364 0.95 0.05
1365 0.95 0.05
1366 0.95 0.05
1367 0.95 0.05
1368 0.95 0.05
1369 0.95 0.05
1370 0.95 0.05
1371 0.96 0.04
1372 0.96 0.04
1373 0.96 0.04
1374 0.96 0.04
1375 0.96 0.04
1376 0.96 0.04
1377 0.96 0.04
1378 0.96 0.04
1379 0.96 0.04
1380 0.96 0.04
1381 0.96 0.04
1382 0.96 0.04
1383 0.96 0.04
1384 0.96 0.04
1385 0.96 0.04
1386 0.96 0.04
1387 0.96 0.04
1388 0.96 0.04
1389 0.96 0.04
1390 0.96 0.04
1391 0.96 0.04
1392 0.96 0.04
1393 0.96 0.04
1394 0.96 0.04
1395 0.96 0.04
1396 0.96 0.04
1397 0.96 0.04
1398 0.96 0.04
1399 0.96 0.04
1400 0.97 0.03
1401 0.97 0.03
1402 0.97 0.03
1403 0.97 0.03
1404 0.97 0.03
1405 0.96 0.04
1406 0.96 0.04
1407 0.96 0.04
1408 0.96 0.04
1409 0.96 0.04
1410 0.96 0.04
1411 0.96 0.04
1412 0.96 0.04
1413 0.96 0.04
1414 0.96 0.04
1415 0.96 0.04
1416 0.96 0.04
1417 0.96 0.04
1418 0.96 0.04
1419 0.96 0.04
1420 0.96 0.04
1421 0.96 0.04
1422 0.96 0.04
1423 0.96 0.04
1424 0.96 0.04
1425 0.96 0.04
1426 0.96 0.04
1427 0.95 0.05
1428 0.95 0.05
1429 0.95 0.05
1430 0.95 0.05
1431 0.95 0.05
1432 0.95 0.05
1433 0.95 0.05
1434 0.95 0.05
1435 0.95 0.05
1436 0.95 0.05
1437 0.95 0.05
1438 0.95 0.05
1439 0.95 0.05
1440 0.95 0.05
1441 0.95 0.05
1442 0.95 0.05
1443 0.96 0.04
1444 0.96 0.04
1445 0.96 0.04
1446 0.96 0.04
1447 0.96 0.04
1448 0.96 0.04
1449 0.96 0.04
1450 0.96 0.04
1451 0.96 0.04
1452 0.96 0.04
1453 0.96 0.04
1454 0.96 0.04
1455 0.96 0.04
1456 0.96 0.04
1457 0.96 0.04
1458 0.96 0.04
1459 0.97 0.03
1460 0.97 0.03
1461 0.97 0.03
1462 0.97 0.03
1463 0.97 0.03
1464 0.97 0.03
1465 0.97 0.03
1466 0.97 0.03
1467 0.97 0.03
1468 0.97 0.03
1469 0.97 0.03
1470 0.97 0.03
1471 0.97 0.03
1472 0.97 0.03
1473 0.97 0.03
1474 0.97 0.03
1475 0.97 0.03
1476 0.97 0.03
1477 0.97 0.03
1478 0.97 0.03
1479 0.97 0.03
1480 0.97 0.03
1481 0.97 0.03
1482 0.97 0.03
1483 0.97 0.03
1484 0.97 0.03
1485 0.97 0.03
1486 0.98 0.02
1487 0.98 0.02
1488 0.98 0.02
1489 0.98 0.02
1490 0.98 0.02
1491 0.98 0.02
1492 0.98 0.02
1493 0.98 0.02
1494 0.98 0.02
1495 0.98 0.02
1496 0.98 0.02
1497 0.98 0.02
1498 0.98 0.02
1499 0.98 0.02
1500 0.98 0.02
1501 0.98 0.02
1502 0.98 0.02
1503 0.98 0.02
1504 0.98 0.02
1505 0.98 0.02
1506 0.98 0.02
1507 0.98 0.02
1508 0.98 0.02
1509 0.98 0.02
1510 0.98 0.02
1511 0.98 0.02
1512 0.98 0.02
1513 0.98 0.02
1514 0.98 0.02
1515 0.98 0.02
1516 0.98 0.02
1517 0.98 0.02
1518 0.98 0.02
1519 0.98 0.02
1520 0.98 0.02
1521 0.98 0.02
1522 0.98 0.02
1523 0.98 0.02
1524 0.98 0.02
1525 0.98 0.02
1526 0.98 0.02
1527 0.98 0.02
1528 0.98 0.02
1529 0.98 0.02
1530 0.98 0.02
1531 0.98 0.02
1532 0.98 0.02
1533 0.98 0.02
1534 0.98 0.02
1535 0.98 0.02
1536 0.98 0.02
1537 0.98 0.02
1538 0.98 0.02
1539 0.98 0.02
1540 0.98 0.02
1541 0.98 0.02
1542 0.98 0.02
1543 0.98 0.02
1544 0.98 0.02
1545 0.98 0.02
1546 0.98 0.02
1547 0.98 0.02
1548 0.98 0.02
1549 0.98 0.02
1550 0.98 0.02
1551 0.98 0.02
1552 0.98 0.02
1553 0.98 0.02
1554 0.98 0.02
1555 0.98 0.02
1556 0.98 0.02
1557 0.98 0.02
1558 0.98 0.02
1559 0.98 0.02
1560 0.98 0.02
1561 0.97 0.03
1562 0.97 0.03
1563 0.97 0.03
1564 0.97 0.03
1565 0.97 0.03
1566 0.97 0.03
1567 0.97 0.03
1568 0.97 0.03
1569 0.97 0.03
1570 0.97 0.03
1571 0.97 0.03
1572 0.97 0.03
1573 0.97 0.03
1574 0.97 0.03
1575 0.97 0.03
1576 0.97 0.03
1577 0.97 0.03
1578 0.97 0.03
1579 0.97 0.03
1580 0.97 0.03
1581 0.97 0.03
1582 0.97 0.03
1583 0.97 0.03
1584 0.97 0.03
1585 0.97 0.03
1586 0.97 0.03
1587 0.97 0.03
1588 0.97 0.03
1589 0.97 0.03
1590 0.97 0.03
1591 0.97 0.03
1592 0.97 0.03
1593 0.97 0.03
1594 0.97 0.03
1595 0.97 0.03
1596 0.97 0.03
1597 0.97 0.03
1598 0.97 0.03
1599 0.97 0.03
1600 0.97 0.03
1601 0.97 0.03
1602 0.97 0.03
1603 0.97 0.03
1604 0.97 0.03
1605 0.97 0.03
1606 0.97 0.03
1607 0.97 0.03
1608 0.97 0.03
1609 0.97 0.03
1610 0.97 0.03
1611 0.97 0.03
1612 0.97 0.03
1613 0.97 0.03
1614 0.97 0.03
1615 0.97 0.03
1616 0.97 0.03
1617 0.98 0.02
1618 0.98 0.02
1619 0.98 0.02
1620 0.98 0.02
1621 0.98 0.02
1622 0.99 0.01
1623 0.99 0.01
1624 0.99 0.01
1625 0.99 0.01
1626 0.99 0.01
1627 0.99 0.01
1628 0.99 0.01
1629 0.99 0.01
1630 0.99 0.01
1631 0.99 0.01
1632 0.99 0.01
1633 0.99 0.01
1634 0.99 0.01
1635 0.99 0.01
1636 0.99 0.01
1637 0.99 0.01
1638 0.99 0.01
1639 0.99 0.01
1640 0.99 0.01
1641 0.99 0.01
1642 0.99 0.01
1643 0.99 0.01
1644 0.99 0.01
1645 0.99 0.01
1646 0.99 0.01
1647 0.99 0.01
1648 0.99 0.01
1649 0.99 0.01
1650 0.99 0.01
1651 0.99 0.01
1652 0.99 0.01
1653 0.99 0.01
1654 0.99 0.01
1655 0.99 0.01
1656 0.99 0.01
1657 0.99 0.01
1658 0.99 0.01
1659 0.99 0.01
1660 0.99 0.01
1661 0.99 0.01
1662 0.99 0.01
1663 0.99 0.01
1664 0.99 0.01
1665 0.99 0.01
1666 0.99 0.01
1667 0.99 0.01
1668 0.99 0.01
1669 0.99 0.01
1670 1 0
