2992 0.603 0.397
2993 0.603 0.397
2994 0.602 0.398
2995 0.601 0.399
2996 0.601 0.399
2997 0.601 0.399
2998 0.602 0.398
2999 0.602 0.398
3000 0.601 0.399
3001 0.601 0.399
3002 0.601 0.399
3003 0.601 0.399
3004 0.6 0.4
3005 0.6 0.4
3006 0.6 0.4
3007 0.6 0.4
3008 0.601 0.399
3009 0.601 0.399
3010 0.602 0.398
3011 0.602 0.398
3012 0.603 0.397
3013 0.604 0.396
3014 0.603 0.397
3015 0.603 0.397
3016 0.602 0.398
3017 0.602 0.398
3018 0.602 0.398
3019 0.603 0.397
3020 0.604 0.396
3021 0.605 0.395
3022 0.604 0.396
3023 0.604 0.396
3024 0.605 0.395
3025 0.605 0.395
3026 0.606 0.394
3027 0.605 0.395
3028 0.606 0.394
3029 0.607 0.393
3030 0.608 0.392
3031 0.608 0.392
3032 0.607 0.393
3033 0.607 0.393
3034 0.608 0.392
3035 0.609 0.391
3036 0.61 0.39
3037 0.611 0.389
3038 0.611 0.389
3039 0.611 0.389
3040 0.611 0.389
3041 0.611 0.389
3042 0.612 0.388
3043 0.612 0.388
3044 0.613 0.387
3045 0.613 0.387
3046 0.614 0.386
3047 0.615 0.385
3048 0.615 0.385
3049 0.615 0.385
3050 0.616 0.384
3051 0.616 0.384
3052 0.616 0.384
3053 0.617 0.383
3054 0.618 0.382
3055 0.618 0.382
3056 0.619 0.381
3057 0.618 0.382
3058 0.619 0.381
3059 0.619 0.381
3060 0.619 0.381
3061 0.62 0.38
3062 0.62 0.38
3063 0.62 0.38
3064 0.621 0.379
3065 0.62 0.38
3066 0.621 0.379
3067 0.621 0.379
3068 0.621 0.379
3069 0.621 0.379
3070 0.62 0.38
3071 0.62 0.38
3072 0.619 0.381
3073 0.62 0.38
3074 0.62 0.38
3075 0.62 0.38
3076 0.621 0.379
3077 0.621 0.379
3078 0.62 0.38
3079 0.62 0.38
3080 0.621 0.379
3081 0.62 0.38
3082 0.621 0.379
3083 0.621 0.379
3084 0.621 0.379
3085 0.622 0.378
3086 0.622 0.378
3087 0.622 0.378
3088 0.622 0.378
3089 0.623 0.377
3090 0.624 0.376
3091 0.625 0.375
3092 0.625 0.375
3093 0.624 0.376
3094 0.625 0.375
3095 0.625 0.375
3096 0.625 0.375
3097 0.624 0.376
3098 0.624 0.376
3099 0.624 0.376
3100 0.624 0.376
3101 0.623 0.377
3102 0.623 0.377
3103 0.623 0.377
3104 0.623 0.377
3105 0.624 0.376
3106 0.624 0.376
3107 0.624 0.376
3108 0.625 0.375
3109 0.625 0.375
3110 0.626 0.374
3111 0.627 0.373
3112 0.628 0.372
3113 0.627 0.373
3114 0.628 0.372
3115 0.628 0.372
3116 0.628 0.372
3117 0.629 0.371
3118 0.63 0.37
3119 0.63 0.37
3120 0.631 0.369
3121 0.631 0.369
3122 0.631 0.369
3123 0.631 0.369
3124 0.632 0.368
3125 0.632 0.368
3126 0.633 0.367
3127 0.634 0.366
3128 0.634 0.366
3129 0.635 0.365
3130 0.636 0.364
3131 0.635 0.365
3132 0.635 0.365
3133 0.634 0.366
3134 0.634 0.366
3135 0.634 0.366
3136 0.635 0.365
3137 0.636 0.364
3138 0.636 0.364
3139 0.635 0.365
3140 0.636 0.364
3141 0.637 0.363
3142 0.638 0.362
3143 0.638 0.362
3144 0.638 0.362
3145 0.637 0.363
3146 0.637 0.363
3147 0.636 0.364
3148 0.635 0.365
3149 0.635 0.365
3150 0.635 0.365
3151 0.635 0.365
3152 0.634 0.366
3153 0.635 0.365
3154 0.635 0.365
3155 0.635 0.365
3156 0.635 0.365
3157 0.635 0.365
3158 0.636 0.364
3159 0.636 0.364
3160 0.635 0.365
3161 0.635 0.365
3162 0.634 0.366
3163 0.635 0.365
3164 0.635 0.365
3165 0.635 0.365
3166 0.634 0.366
3167 0.634 0.366
3168 0.635 0.365
3169 0.635 0.365
3170 0.635 0.365
3171 0.635 0.365
3172 0.635 0.365
3173 0.636 0.364
3174 0.636 0.364
3175 0.636 0.364
3176 0.636 0.364
3177 0.635 0.365
3178 0.635 0.365
3179 0.635 0.365
3180 0.636 0.364
3181 0.637 0.363
3182 0.636 0.364
3183 0.636 0.364
3184 0.637 0.363
3185 0.637 0.363
3186 0.638 0.362
3187 0.638 0.362
3188 0.639 0.361
3189 0.639 0.361
3190 0.639 0.361
3191 0.638 0.362
3192 0.638 0.362
3193 0.638 0.362
3194 0.638 0.362
3195 0.638 0.362
3196 0.638 0.362
3197 0.639 0.361
3198 0.64 0.36
3199 0.641 0.359
3200 0.641 0.359
3201 0.641 0.359
3202 0.642 0.358
3203 0.643 0.357
3204 0.643 0.357
3205 0.644 0.356
3206 0.644 0.356
3207 0.644 0.356
3208 0.645 0.355
3209 0.646 0.354
3210 0.647 0.353
3211 0.647 0.353
3212 0.647 0.353
3213 0.647 0.353
3214 0.647 0.353
3215 0.647 0.353
3216 0.647 0.353
3217 0.647 0.353
3218 0.647 0.353
3219 0.647 0.353
3220 0.647 0.353
3221 0.647 0.353
3222 0.648 0.352
3223 0.649 0.351
3224 0.649 0.351
3225 0.649 0.351
3226 0.649 0.351
3227 0.649 0.351
3228 0.65 0.35
3229 0.651 0.349
3230 0.652 0.348
3231 0.652 0.348
3232 0.653 0.347
3233 0.653 0.347
3234 0.652 0.348
3235 0.652 0.348
3236 0.652 0.348
3237 0.653 0.347
3238 0.653 0.347
3239 0.654 0.346
3240 0.653 0.347
3241 0.654 0.346
3242 0.655 0.345
3243 0.655 0.345
3244 0.655 0.345
3245 0.655 0.345
3246 0.654 0.346
3247 0.655 0.345
3248 0.655 0.345
3249 0.655 0.345
3250 0.654 0.346
3251 0.655 0.345
3252 0.655 0.345
3253 0.655 0.345
3254 0.655 0.345
3255 0.655 0.345
3256 0.654 0.346
3257 0.654 0.346
3258 0.654 0.346
3259 0.655 0.345
3260 0.656 0.344
3261 0.657 0.343
3262 0.657 0.343
3263 0.657 0.343
3264 0.657 0.343
3265 0.657 0.343
3266 0.657 0.343
3267 0.657 0.343
3268 0.658 0.342
3269 0.658 0.342
3270 0.658 0.342
3271 0.657 0.343
3272 0.658 0.342
3273 0.657 0.343
3274 0.657 0.343
3275 0.657 0.343
3276 0.658 0.342
3277 0.658 0.342
3278 0.659 0.341
3279 0.659 0.341
3280 0.659 0.341
3281 0.66 0.34
3282 0.661 0.339
3283 0.661 0.339
3284 0.661 0.339
3285 0.661 0.339
3286 0.662 0.338
3287 0.661 0.339
3288 0.661 0.339
3289 0.661 0.339
3290 0.661 0.339
3291 0.661 0.339
3292 0.66 0.34
3293 0.66 0.34
3294 0.66 0.34
3295 0.659 0.341
3296 0.659 0.341
3297 0.659 0.341
3298 0.659 0.341
3299 0.658 0.342
3300 0.659 0.341
3301 0.66 0.34
3302 0.661 0.339
3303 0.662 0.338
3304 0.662 0.338
3305 0.662 0.338
3306 0.661 0.339
3307 0.66 0.34
3308 0.661 0.339
3309 0.661 0.339
3310 0.661 0.339
3311 0.66 0.34
3312 0.66 0.34
3313 0.66 0.34
3314 0.66 0.34
3315 0.66 0.34
3316 0.661 0.339
3317 0.661 0.339
3318 0.661 0.339
3319 0.661 0.339
3320 0.662 0.338
3321 0.662 0.338
3322 0.662 0.338
3323 0.661 0.339
3324 0.661 0.339
3325 0.661 0.339
3326 0.661 0.339
3327 0.661 0.339
3328 0.662 0.338
3329 0.662 0.338
3330 0.662 0.338
3331 0.663 0.337
3332 0.662 0.338
3333 0.661 0.339
3334 0.661 0.339
3335 0.662 0.338
3336 0.662 0.338
3337 0.662 0.338
3338 0.661 0.339
3339 0.661 0.339
3340 0.661 0.339
3341 0.661 0.339
3342 0.661 0.339
3343 0.661 0.339
3344 0.66 0.34
3345 0.66 0.34
3346 0.66 0.34
3347 0.66 0.34
3348 0.659 0.341
3349 0.659 0.341
3350 0.659 0.341
3351 0.66 0.34
3352 0.66 0.34
3353 0.66 0.34
3354 0.659 0.341
3355 0.659 0.341
3356 0.659 0.341
3357 0.66 0.34
3358 0.66 0.34
3359 0.66 0.34
3360 0.66 0.34
3361 0.66 0.34
3362 0.66 0.34
3363 0.661 0.339
3364 0.662 0.338
3365 0.662 0.338
3366 0.662 0.338
3367 0.662 0.338
3368 0.661 0.339
3369 0.661 0.339
3370 0.661 0.339
3371 0.66 0.34
3372 0.661 0.339
3373 0.662 0.338
3374 0.663 0.337
3375 0.664 0.336
3376 0.665 0.335
3377 0.665 0.335
3378 0.666 0.334
3379 0.666 0.334
3380 0.666 0.334
3381 0.666 0.334
3382 0.666 0.334
3383 0.666 0.334
3384 0.666 0.334
3385 0.667 0.333
3386 0.666 0.334
3387 0.667 0.333
3388 0.667 0.333
3389 0.667 0.333
3390 0.667 0.333
3391 0.668 0.332
3392 0.668 0.332
3393 0.668 0.332
3394 0.669 0.331
3395 0.67 0.33
3396 0.67 0.33
3397 0.67 0.33
3398 0.67 0.33
3399 0.67 0.33
3400 0.67 0.33
3401 0.67 0.33
3402 0.67 0.33
3403 0.67 0.33
3404 0.67 0.33
3405 0.67 0.33
3406 0.671 0.329
3407 0.671 0.329
3408 0.671 0.329
3409 0.672 0.328
3410 0.672 0.328
3411 0.673 0.327
3412 0.673 0.327
3413 0.673 0.327
3414 0.674 0.326
3415 0.674 0.326
3416 0.675 0.325
3417 0.675 0.325
3418 0.674 0.326
3419 0.675 0.325
3420 0.675 0.325
3421 0.676 0.324
3422 0.676 0.324
3423 0.676 0.324
3424 0.676 0.324
3425 0.676 0.324
3426 0.677 0.323
3427 0.677 0.323
3428 0.677 0.323
3429 0.677 0.323
3430 0.677 0.323
3431 0.677 0.323
3432 0.677 0.323
3433 0.678 0.322
3434 0.679 0.321
3435 0.679 0.321
3436 0.678 0.322
3437 0.679 0.321
3438 0.68 0.32
3439 0.681 0.319
3440 0.681 0.319
3441 0.681 0.319
3442 0.681 0.319
3443 0.682 0.318
3444 0.683 0.317
3445 0.683 0.317
3446 0.683 0.317
3447 0.682 0.318
3448 0.682 0.318
3449 0.682 0.318
3450 0.682 0.318
3451 0.683 0.317
3452 0.683 0.317
3453 0.683 0.317
3454 0.683 0.317
3455 0.683 0.317
3456 0.683 0.317
3457 0.682 0.318
3458 0.682 0.318
3459 0.682 0.318
3460 0.682 0.318
3461 0.682 0.318
3462 0.682 0.318
3463 0.681 0.319
3464 0.682 0.318
3465 0.683 0.317
3466 0.683 0.317
3467 0.684 0.316
3468 0.684 0.316
3469 0.684 0.316
3470 0.683 0.317
3471 0.683 0.317
3472 0.683 0.317
3473 0.683 0.317
3474 0.682 0.318
3475 0.682 0.318
3476 0.683 0.317
3477 0.684 0.316
3478 0.684 0.316
3479 0.685 0.315
3480 0.684 0.316
3481 0.684 0.316
3482 0.683 0.317
3483 0.682 0.318
3484 0.683 0.317
3485 0.684 0.316
3486 0.684 0.316
3487 0.684 0.316
3488 0.685 0.315
3489 0.684 0.316
3490 0.684 0.316
3491 0.685 0.315
3492 0.686 0.314
3493 0.686 0.314
3494 0.686 0.314
3495 0.686 0.314
3496 0.686 0.314
3497 0.686 0.314
3498 0.686 0.314
3499 0.686 0.314
3500 0.686 0.314
3501 0.686 0.314
3502 0.686 0.314
3503 0.686 0.314
3504 0.686 0.314
3505 0.686 0.314
3506 0.687 0.313
3507 0.686 0.314
3508 0.686 0.314
3509 0.686 0.314
3510 0.686 0.314
3511 0.686 0.314
3512 0.687 0.313
3513 0.686 0.314
3514 0.686 0.314
3515 0.687 0.313
3516 0.687 0.313
3517 0.687 0.313
3518 0.686 0.314
3519 0.686 0.314
3520 0.687 0.313
3521 0.687 0.313
3522 0.686 0.314
3523 0.686 0.314
3524 0.686 0.314
3525 0.686 0.314
3526 0.687 0.313
3527 0.687 0.313
3528 0.687 0.313
3529 0.687 0.313
3530 0.686 0.314
3531 0.685 0.315
3532 0.685 0.315
3533 0.684 0.316
3534 0.685 0.315
3535 0.684 0.316
3536 0.684 0.316
3537 0.685 0.315
3538 0.685 0.315
3539 0.686 0.314
3540 0.686 0.314
3541 0.685 0.315
3542 0.685 0.315
3543 0.685 0.315
3544 0.685 0.315
3545 0.684 0.316
3546 0.684 0.316
3547 0.685 0.315
3548 0.684 0.316
3549 0.684 0.316
3550 0.683 0.317
3551 0.684 0.316
3552 0.684 0.316
3553 0.684 0.316
3554 0.683 0.317
3555 0.682 0.318
3556 0.682 0.318
3557 0.682 0.318
3558 0.681 0.319
3559 0.681 0.319
3560 0.681 0.319
3561 0.681 0.319
3562 0.68 0.32
3563 0.679 0.321
3564 0.678 0.322
3565 0.677 0.323
3566 0.677 0.323
3567 0.678 0.322
3568 0.679 0.321
3569 0.679 0.321
3570 0.679 0.321
3571 0.678 0.322
3572 0.677 0.323
3573 0.676 0.324
3574 0.676 0.324
3575 0.676 0.324
3576 0.676 0.324
3577 0.676 0.324
3578 0.675 0.325
3579 0.675 0.325
3580 0.676 0.324
3581 0.675 0.325
3582 0.675 0.325
3583 0.674 0.326
3584 0.675 0.325
3585 0.675 0.325
3586 0.676 0.324
3587 0.676 0.324
3588 0.677 0.323
3589 0.677 0.323
3590 0.677 0.323
3591 0.677 0.323
3592 0.676 0.324
3593 0.676 0.324
3594 0.675 0.325
3595 0.675 0.325
3596 0.675 0.325
3597 0.674 0.326
3598 0.675 0.325
3599 0.675 0.325
3600 0.675 0.325
3601 0.675 0.325
3602 0.675 0.325
3603 0.675 0.325
3604 0.675 0.325
3605 0.675 0.325
3606 0.674 0.326
3607 0.674 0.326
3608 0.674 0.326
3609 0.674 0.326
3610 0.674 0.326
3611 0.675 0.325
3612 0.675 0.325
3613 0.674 0.326
3614 0.673 0.327
3615 0.673 0.327
3616 0.673 0.327
3617 0.674 0.326
3618 0.673 0.327
3619 0.673 0.327
3620 0.672 0.328
3621 0.672 0.328
3622 0.672 0.328
3623 0.671 0.329
3624 0.67 0.33
3625 0.67 0.33
3626 0.67 0.33
3627 0.669 0.331
3628 0.669 0.331
3629 0.668 0.332
3630 0.668 0.332
3631 0.668 0.332
3632 0.669 0.331
3633 0.669 0.331
3634 0.669 0.331
3635 0.669 0.331
3636 0.669 0.331
3637 0.67 0.33
3638 0.671 0.329
3639 0.67 0.33
3640 0.671 0.329
3641 0.67 0.33
3642 0.67 0.33
3643 0.67 0.33
3644 0.67 0.33
3645 0.671 0.329
3646 0.672 0.328
3647 0.672 0.328
3648 0.672 0.328
3649 0.672 0.328
3650 0.671 0.329
3651 0.672 0.328
3652 0.672 0.328
3653 0.673 0.327
3654 0.672 0.328
3655 0.671 0.329
3656 0.67 0.33
3657 0.67 0.33
3658 0.67 0.33
3659 0.67 0.33
3660 0.67 0.33
3661 0.671 0.329
3662 0.671 0.329
3663 0.67 0.33
3664 0.67 0.33
3665 0.67 0.33
3666 0.67 0.33
3667 0.67 0.33
3668 0.669 0.331
3669 0.67 0.33
3670 0.669 0.331
3671 0.669 0.331
3672 0.669 0.331
3673 0.669 0.331
3674 0.669 0.331
3675 0.669 0.331
3676 0.669 0.331
3677 0.669 0.331
3678 0.669 0.331
3679 0.669 0.331
3680 0.67 0.33
3681 0.67 0.33
3682 0.67 0.33
3683 0.67 0.33
3684 0.671 0.329
3685 0.671 0.329
3686 0.67 0.33
3687 0.67 0.33
3688 0.67 0.33
3689 0.669 0.331
3690 0.668 0.332
3691 0.668 0.332
3692 0.669 0.331
3693 0.669 0.331
3694 0.669 0.331
3695 0.67 0.33
3696 0.669 0.331
3697 0.669 0.331
3698 0.669 0.331
3699 0.669 0.331
3700 0.67 0.33
3701 0.67 0.33
3702 0.669 0.331
3703 0.669 0.331
3704 0.669 0.331
3705 0.668 0.332
3706 0.667 0.333
3707 0.666 0.334
3708 0.667 0.333
3709 0.667 0.333
3710 0.667 0.333
3711 0.667 0.333
3712 0.667 0.333
3713 0.667 0.333
3714 0.666 0.334
3715 0.667 0.333
3716 0.667 0.333
3717 0.667 0.333
3718 0.667 0.333
3719 0.666 0.334
3720 0.667 0.333
3721 0.667 0.333
3722 0.666 0.334
3723 0.667 0.333
3724 0.667 0.333
3725 0.667 0.333
3726 0.667 0.333
3727 0.666 0.334
3728 0.667 0.333
3729 0.667 0.333
3730 0.667 0.333
3731 0.667 0.333
3732 0.668 0.332
3733 0.669 0.331
3734 0.67 0.33
3735 0.67 0.33
3736 0.669 0.331
3737 0.669 0.331
3738 0.668 0.332
3739 0.668 0.332
3740 0.668 0.332
3741 0.668 0.332
3742 0.668 0.332
3743 0.668 0.332
3744 0.668 0.332
3745 0.668 0.332
3746 0.669 0.331
3747 0.669 0.331
3748 0.669 0.331
3749 0.668 0.332
3750 0.668 0.332
3751 0.669 0.331
3752 0.668 0.332
3753 0.667 0.333
3754 0.666 0.334
3755 0.666 0.334
3756 0.665 0.335
3757 0.665 0.335
3758 0.665 0.335
3759 0.665 0.335
3760 0.665 0.335
3761 0.665 0.335
3762 0.665 0.335
3763 0.664 0.336
3764 0.664 0.336
3765 0.663 0.337
3766 0.663 0.337
3767 0.663 0.337
3768 0.662 0.338
3769 0.661 0.339
3770 0.661 0.339
3771 0.66 0.34
3772 0.66 0.34
3773 0.66 0.34
3774 0.659 0.341
3775 0.659 0.341
3776 0.659 0.341
3777 0.658 0.342
3778 0.658 0.342
3779 0.659 0.341
3780 0.658 0.342
3781 0.659 0.341
3782 0.659 0.341
3783 0.658 0.342
3784 0.658 0.342
3785 0.657 0.343
3786 0.657 0.343
3787 0.657 0.343
3788 0.657 0.343
3789 0.657 0.343
3790 0.657 0.343
3791 0.657 0.343
3792 0.656 0.344
3793 0.656 0.344
3794 0.655 0.345
3795 0.656 0.344
3796 0.656 0.344
3797 0.656 0.344
3798 0.656 0.344
3799 0.655 0.345
3800 0.654 0.346
3801 0.654 0.346
3802 0.654 0.346
3803 0.654 0.346
3804 0.654 0.346
3805 0.654 0.346
3806 0.653 0.347
3807 0.652 0.348
3808 0.652 0.348
3809 0.652 0.348
3810 0.651 0.349
3811 0.652 0.348
3812 0.652 0.348
3813 0.652 0.348
3814 0.651 0.349
3815 0.65 0.35
3816 0.65 0.35
3817 0.65 0.35
3818 0.651 0.349
3819 0.651 0.349
3820 0.65 0.35
3821 0.65 0.35
3822 0.65 0.35
3823 0.65 0.35
3824 0.65 0.35
3825 0.65 0.35
3826 0.651 0.349
3827 0.65 0.35
3828 0.649 0.351
3829 0.649 0.351
3830 0.649 0.351
3831 0.649 0.351
3832 0.649 0.351
3833 0.65 0.35
3834 0.65 0.35
3835 0.651 0.349
3836 0.65 0.35
3837 0.651 0.349
3838 0.65 0.35
3839 0.65 0.35
3840 0.65 0.35
3841 0.649 0.351
3842 0.648 0.352
3843 0.649 0.351
3844 0.65 0.35
3845 0.65 0.35
3846 0.649 0.351
3847 0.649 0.351
3848 0.649 0.351
3849 0.649 0.351
3850 0.649 0.351
3851 0.649 0.351
3852 0.648 0.352
3853 0.649 0.351
3854 0.649 0.351
3855 0.648 0.352
3856 0.647 0.353
3857 0.647 0.353
3858 0.647 0.353
3859 0.646 0.354
3860 0.645 0.355
3861 0.645 0.355
3862 0.645 0.355
3863 0.645 0.355
3864 0.644 0.356
3865 0.644 0.356
3866 0.644 0.356
3867 0.644 0.356
3868 0.645 0.355
3869 0.645 0.355
3870 0.644 0.356
3871 0.644 0.356
3872 0.644 0.356
3873 0.644 0.356
3874 0.643 0.357
3875 0.643 0.357
3876 0.642 0.358
3877 0.642 0.358
3878 0.641 0.359
3879 0.64 0.36
3880 0.64 0.36
3881 0.64 0.36
3882 0.64 0.36
3883 0.641 0.359
3884 0.641 0.359
3885 0.64 0.36
3886 0.641 0.359
3887 0.641 0.359
3888 0.641 0.359
3889 0.641 0.359
3890 0.641 0.359
3891 0.64 0.36
3892 0.639 0.361
3893 0.639 0.361
3894 0.638 0.362
3895 0.639 0.361
3896 0.638 0.362
3897 0.639 0.361
3898 0.64 0.36
3899 0.639 0.361
3900 0.64 0.36
3901 0.639 0.361
3902 0.638 0.362
3903 0.639 0.361
3904 0.639 0.361
3905 0.639 0.361
3906 0.638 0.362
3907 0.638 0.362
3908 0.638 0.362
3909 0.639 0.361
3910 0.64 0.36
3911 0.641 0.359
3912 0.641 0.359
3913 0.641 0.359
3914 0.641 0.359
3915 0.641 0.359
3916 0.642 0.358
3917 0.643 0.357
3918 0.643 0.357
3919 0.643 0.357
3920 0.644 0.356
3921 0.643 0.357
3922 0.643 0.357
3923 0.644 0.356
3924 0.645 0.355
3925 0.645 0.355
3926 0.645 0.355
3927 0.644 0.356
3928 0.645 0.355
3929 0.646 0.354
3930 0.645 0.355
3931 0.645 0.355
3932 0.645 0.355
3933 0.646 0.354
3934 0.646 0.354
3935 0.646 0.354
3936 0.646 0.354
3937 0.646 0.354
3938 0.646 0.354
3939 0.645 0.355
3940 0.644 0.356
3941 0.643 0.357
3942 0.643 0.357
3943 0.643 0.357
3944 0.642 0.358
3945 0.642 0.358
3946 0.641 0.359
3947 0.641 0.359
3948 0.642 0.358
3949 0.641 0.359
3950 0.641 0.359
3951 0.641 0.359
3952 0.641 0.359
3953 0.64 0.36
3954 0.641 0.359
3955 0.641 0.359
3956 0.641 0.359
3957 0.64 0.36
3958 0.639 0.361
3959 0.638 0.362
3960 0.638 0.362
3961 0.638 0.362
3962 0.637 0.363
3963 0.638 0.362
3964 0.638 0.362
3965 0.638 0.362
3966 0.637 0.363
3967 0.637 0.363
3968 0.636 0.364
3969 0.636 0.364
3970 0.637 0.363
3971 0.636 0.364
3972 0.635 0.365
3973 0.634 0.366
3974 0.634 0.366
3975 0.634 0.366
3976 0.634 0.366
3977 0.634 0.366
3978 0.634 0.366
3979 0.633 0.367
3980 0.633 0.367
3981 0.633 0.367
3982 0.633 0.367
3983 0.634 0.366
3984 0.634 0.366
3985 0.633 0.367
3986 0.633 0.367
3987 0.633 0.367
3988 0.633 0.367
3989 0.633 0.367
3990 0.633 0.367
3991 0.633 0.367
3992 0.633 0.367
3993 0.633 0.367
3994 0.632 0.368
3995 0.632 0.368
3996 0.633 0.367
3997 0.634 0.366
3998 0.634 0.366
3999 0.634 0.366
4000 0.633 0.367
4001 0.633 0.367
4002 0.633 0.367
4003 0.634 0.366
4004 0.635 0.365
4005 0.635 0.365
4006 0.636 0.364
4007 0.636 0.364
4008 0.636 0.364
4009 0.636 0.364
4010 0.637 0.363
4011 0.637 0.363
4012 0.637 0.363
4013 0.637 0.363
4014 0.637 0.363
4015 0.638 0.362
4016 0.638 0.362
4017 0.637 0.363
4018 0.637 0.363
4019 0.637 0.363
4020 0.637 0.363
4021 0.636 0.364
4022 0.635 0.365
4023 0.635 0.365
4024 0.635 0.365
4025 0.634 0.366
4026 0.634 0.366
4027 0.634 0.366
4028 0.634 0.366
4029 0.634 0.366
4030 0.634 0.366
4031 0.634 0.366
4032 0.635 0.365
4033 0.636 0.364
4034 0.636 0.364
4035 0.637 0.363
4036 0.636 0.364
4037 0.635 0.365
4038 0.635 0.365
4039 0.635 0.365
4040 0.635 0.365
4041 0.635 0.365
4042 0.636 0.364
4043 0.635 0.365
4044 0.635 0.365
4045 0.634 0.366
4046 0.635 0.365
4047 0.635 0.365
4048 0.636 0.364
4049 0.637 0.363
4050 0.637 0.363
4051 0.637 0.363
4052 0.637 0.363
4053 0.637 0.363
4054 0.636 0.364
4055 0.636 0.364
4056 0.635 0.365
4057 0.635 0.365
4058 0.635 0.365
4059 0.634 0.366
4060 0.635 0.365
4061 0.636 0.364
4062 0.636 0.364
4063 0.636 0.364
4064 0.636 0.364
4065 0.636 0.364
4066 0.636 0.364
4067 0.636 0.364
4068 0.637 0.363
4069 0.637 0.363
4070 0.638 0.362
4071 0.638 0.362
4072 0.639 0.361
4073 0.64 0.36
4074 0.64 0.36
4075 0.64 0.36
4076 0.641 0.359
4077 0.64 0.36
4078 0.641 0.359
4079 0.641 0.359
4080 0.642 0.358
4081 0.643 0.357
4082 0.643 0.357
4083 0.644 0.356
4084 0.643 0.357
4085 0.643 0.357
4086 0.643 0.357
4087 0.644 0.356
4088 0.645 0.355
4089 0.646 0.354
4090 0.647 0.353
4091 0.648 0.352
4092 0.649 0.351
4093 0.648 0.352
4094 0.648 0.352
4095 0.648 0.352
4096 0.648 0.352
4097 0.648 0.352
4098 0.647 0.353
4099 0.647 0.353
4100 0.647 0.353
4101 0.648 0.352
4102 0.648 0.352
4103 0.648 0.352
4104 0.648 0.352
4105 0.648 0.352
4106 0.649 0.351
4107 0.649 0.351
4108 0.649 0.351
4109 0.649 0.351
4110 0.65 0.35
4111 0.65 0.35
4112 0.65 0.35
4113 0.651 0.349
4114 0.652 0.348
4115 0.652 0.348
4116 0.652 0.348
4117 0.652 0.348
4118 0.652 0.348
4119 0.651 0.349
4120 0.651 0.349
4121 0.65 0.35
4122 0.65 0.35
4123 0.65 0.35
4124 0.65 0.35
4125 0.651 0.349
4126 0.651 0.349
4127 0.651 0.349
4128 0.652 0.348
4129 0.652 0.348
4130 0.653 0.347
4131 0.654 0.346
4132 0.654 0.346
4133 0.655 0.345
4134 0.655 0.345
4135 0.656 0.344
4136 0.656 0.344
4137 0.657 0.343
4138 0.657 0.343
4139 0.657 0.343
4140 0.657 0.343
4141 0.657 0.343
4142 0.657 0.343
4143 0.656 0.344
4144 0.657 0.343
4145 0.657 0.343
4146 0.657 0.343
4147 0.658 0.342
4148 0.658 0.342
4149 0.658 0.342
4150 0.658 0.342
4151 0.659 0.341
4152 0.66 0.34
4153 0.66 0.34
4154 0.66 0.34
4155 0.661 0.339
4156 0.661 0.339
4157 0.661 0.339
4158 0.661 0.339
4159 0.661 0.339
4160 0.661 0.339
4161 0.661 0.339
4162 0.661 0.339
4163 0.661 0.339
4164 0.661 0.339
4165 0.661 0.339
4166 0.661 0.339
4167 0.661 0.339
4168 0.662 0.338
4169 0.661 0.339
4170 0.661 0.339
4171 0.662 0.338
4172 0.662 0.338
4173 0.662 0.338
4174 0.661 0.339
4175 0.661 0.339
4176 0.661 0.339
4177 0.661 0.339
4178 0.662 0.338
4179 0.661 0.339
4180 0.662 0.338
4181 0.662 0.338
4182 0.663 0.337
4183 0.663 0.337
4184 0.664 0.336
4185 0.663 0.337
4186 0.662 0.338
4187 0.662 0.338
4188 0.663 0.337
4189 0.663 0.337
4190 0.663 0.337
4191 0.662 0.338
4192 0.662 0.338
4193 0.662 0.338
4194 0.662 0.338
4195 0.662 0.338
4196 0.662 0.338
4197 0.661 0.339
4198 0.661 0.339
4199 0.662 0.338
4200 0.663 0.337
4201 0.664 0.336
4202 0.665 0.335
4203 0.665 0.335
4204 0.666 0.334
4205 0.666 0.334
4206 0.666 0.334
4207 0.666 0.334
4208 0.666 0.334
4209 0.666 0.334
4210 0.667 0.333
4211 0.667 0.333
4212 0.668 0.332
4213 0.669 0.331
4214 0.669 0.331
4215 0.669 0.331
4216 0.669 0.331
4217 0.669 0.331
4218 0.668 0.332
4219 0.668 0.332
4220 0.668 0.332
4221 0.668 0.332
4222 0.668 0.332
4223 0.668 0.332
4224 0.668 0.332
4225 0.669 0.331
4226 0.67 0.33
4227 0.671 0.329
4228 0.671 0.329
4229 0.672 0.328
4230 0.672 0.328
4231 0.672 0.328
4232 0.671 0.329
4233 0.671 0.329
4234 0.671 0.329
4235 0.671 0.329
4236 0.671 0.329
4237 0.672 0.328
4238 0.671 0.329
4239 0.671 0.329
4240 0.671 0.329
4241 0.672 0.328
4242 0.672 0.328
4243 0.672 0.328
4244 0.673 0.327
4245 0.674 0.326
4246 0.675 0.325
4247 0.675 0.325
4248 0.676 0.324
4249 0.675 0.325
4250 0.675 0.325
4251 0.675 0.325
4252 0.674 0.326
4253 0.674 0.326
4254 0.673 0.327
4255 0.674 0.326
4256 0.674 0.326
4257 0.674 0.326
4258 0.674 0.326
4259 0.674 0.326
4260 0.674 0.326
4261 0.673 0.327
4262 0.673 0.327
4263 0.673 0.327
